time_s,phase,phase_elapsed_s,cmd_x,cmd_y,cmd_yaw,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,joint_vel_abs_max,action_abs_max,action_saturation_frac,target_delta_abs_max,left_contact,right_contact,min_voltage,sum_abs_current,obs_finite,action_finite,missed_deadline
7.435232877731323,forward_005,5.435232877731323,0.05,0.0,0.0,0.13199052468207118,0.05781403147231216,-0.6544984694978736,-0.05,-0.3,8.28,0.844,0.6733556985855103,0.0,0.019977874122560024,1.0,1.0,7.2,0.805,True,True,False
7.455621004104614,forward_005,5.455621004104614,0.05,0.0,0.0,0.03599741582238305,0.07308566242726255,-0.13962634015954636,0.3,-0.31,9.370000000000001,0.537,0.6359889507293701,0.0,0.01729460060596466,1.0,1.0,7.2,0.805,True,True,False
7.476086378097534,forward_005,5.476086378097534,0.05,0.0,0.0,-0.055632369907319255,0.2476185876266955,0.3534291735288517,-0.49,0.11,9.18,0.23,0.7103949785232544,0.0,0.031475730240345,1.0,1.0,7.2,0.805,True,True,False
7.496448040008545,forward_005,5.496448040008545,0.05,0.0,0.0,-0.12326387842209953,0.25634523388666713,0.4919646829059016,-1.23,0.88,7.84,0.384,0.8349685072898865,0.0,0.03297629300504922,1.0,1.0,7.2,0.805,True,True,False
7.51680326461792,forward_005,5.51680326461792,0.05,0.0,0.0,-0.30325095753401476,0.3839724354387525,0.27379852640661045,-1.69,0.46,8.48,0.46,0.6306524872779846,0.0,0.05791604146361351,1.0,1.0,7.2,0.805,True,True,False
7.537179946899414,forward_005,5.537179946899414,0.05,0.0,0.0,-0.3425208657038872,0.44178646691106466,0.19416787928436915,-1.0,0.66,8.85,0.6899999999999998,0.6581252813339233,0.0,0.03341953456401825,1.0,1.0,7.2,0.805,True,True,False
7.55755352973938,forward_005,5.55755352973938,0.05,0.0,0.0,-0.358883327441334,0.34143003492139073,0.05345070834232634,-0.67,-0.32,8.790000000000001,0.844,0.679260790348053,0.0,0.06221887841820717,1.0,1.0,7.4,0.187,True,True,False
7.577922344207764,forward_005,5.577922344207764,0.05,0.0,0.0,-0.25089107997418486,0.08290313946973066,0.031634092692397225,-1.08,-0.45,8.19,0.9970000000000001,0.7452136874198914,0.0,0.03028608113527298,1.0,1.0,7.4,0.187,True,True,False
7.598297357559204,forward_005,5.598297357559204,0.05,0.0,0.0,-0.33488505022641196,-0.08835729338221293,-0.08726646259971647,-2.2600000000000002,-0.66,8.11,0.614,0.7833872437477112,0.0,0.036880480125546455,1.0,1.0,7.4,0.187,True,True,False
7.618660926818848,forward_005,5.618660926818848,0.05,0.0,0.0,-0.5017821599483697,-0.12871803233458182,-0.2628902185816459,-2.5,-0.67,8.39,0.384,0.7747237086296082,0.0,0.018736466765403748,1.0,1.0,7.4,0.187,True,True,False
7.639032363891602,forward_005,5.639032363891602,0.05,0.0,0.0,-0.4788747135159442,-0.12871803233458182,-0.08399397025222712,-2.5,-0.67,8.39,0.537,0.7386975288391113,0.0,0.016457106918096542,1.0,1.0,7.4,0.187,True,True,False
7.659503221511841,forward_005,5.659503221511841,0.05,0.0,0.0,-0.3687008044838021,-0.2585268954516601,0.3534291735288517,-2.5,-0.67,8.39,0.767,0.7234078645706177,0.0,0.01250394806265831,1.0,1.0,7.4,0.187,True,True,False
7.679877519607544,forward_005,5.679877519607544,0.05,0.0,0.0,-0.23452861823673804,-0.40906154343617096,0.4363323129985824,-2.5,-0.67,8.39,0.6899999999999998,0.74228835105896,0.0,0.004450894892215729,1.0,1.0,7.4,0.187,True,True,False
7.700259685516357,forward_005,5.700259685516357,0.05,0.0,0.0,0.07744898555724837,-0.5465062220307244,0.3196134192714616,0.2,-0.74,9.58,0.537,0.7525056600570679,0.0,0.01353997178375721,1.0,1.0,7.4,0.187,True,True,False
7.720621824264526,forward_005,5.720621824264526,0.05,0.0,0.0,0.15162547876700738,-0.495237175253391,0.25743606466916363,0.45,-0.9,9.32,0.307,0.7536420226097107,0.0,0.016872256994247437,1.0,1.0,7.4,0.187,True,True,False
7.741036653518677,forward_005,5.741036653518677,0.05,0.0,0.0,0.0916297857297023,-0.1407171709420428,-0.10799224746714914,-0.19,0.05,8.56,0.384,0.6583857536315918,0.0,0.029291164129972458,1.0,1.0,7.4,0.187,True,True,False
7.761401414871216,forward_005,5.761401414871216,0.05,0.0,0.0,0.11453723216212788,-0.0818123086872342,-0.5159629601208237,-0.19,0.05,8.56,0.153,0.7934132814407349,0.0,0.03223271667957306,1.0,1.0,7.4,0.446,True,True,False
7.781766891479492,forward_005,5.781766891479492,0.05,0.0,0.0,0.13308135546456762,-0.05126904677733343,-0.33052172709642613,0.0,-2.47,9.64,0.46,0.8075632452964783,0.0,0.03442629054188728,1.0,1.0,7.4,0.446,True,True,False
7.802232265472412,forward_005,5.802232265472412,0.05,0.0,0.0,0.01090830782496456,0.08617563181722002,0.0916297857297023,0.53,-1.72,9.07,0.9210000000000002,0.7656464576721191,0.0,0.039508163928985596,1.0,1.0,7.4,0.446,True,True,False
7.822598934173584,forward_005,5.822598934173584,0.05,0.0,0.0,0.08835729338221293,0.038179077387375956,0.18762289458939044,0.08,-1.98,8.5,1.151,0.820425271987915,0.0,0.01789659447968006,1.0,1.0,7.4,0.446,True,True,False
7.84298300743103,forward_005,5.84298300743103,0.05,0.0,0.0,0.24980024919168842,-0.13853550937704992,0.6392268385429232,-0.43,-2.0300000000000002,8.72,1.151,0.7798792719841003,0.0,0.03503475338220596,1.0,1.0,7.4,0.446,True,True,False
7.863415241241455,forward_005,5.863415241241455,0.05,0.0,0.0,0.32288591161895097,-0.05890486225480862,0.7483099167925688,-0.2,-0.78,9.75,1.304,0.7055467367172241,0.0,0.059082373045384884,1.0,1.0,7.4,0.446,True,True,False
7.883784055709839,forward_005,5.883784055709839,0.05,0.0,0.0,0.3839724354387525,0.013089969389957472,0.2912518189265537,-1.43,0.38,9.14,0.9210000000000002,0.6495332717895508,0.0,0.020268329419195652,1.0,1.0,7.4,0.446,True,True,False
7.9041688442230225,forward_005,5.9041688442230225,0.05,0.0,0.0,0.5083271446433485,0.06654067773228381,-0.1908953869368798,-0.77,0.88,9.73,0.6899999999999998,0.717182457447052,0.0,0.020703623071312904,1.0,1.0,7.4,0.446,True,True,False
7.924536228179932,forward_005,5.924536228179932,0.05,0.0,0.0,0.4374231437810788,0.2083486794568231,-0.6424993308904126,-0.77,0.88,9.73,0.9210000000000002,0.7700055837631226,0.0,0.01777464896440506,1.0,1.0,7.4,0.446,True,True,False
7.945027112960815,forward_005,5.945027112960815,0.05,0.0,0.0,0.25416357232167425,0.2279836335417593,-0.9926560120717749,-0.77,0.88,9.73,0.844,0.8000338673591614,0.0,0.01840061880648136,1.0,1.0,7.4,0.446,True,True,False
7.965414762496948,forward_005,5.965414762496948,0.05,0.0,0.0,0.1308996938995747,0.12544553998709243,-0.830122225479803,-0.77,0.88,9.73,0.9210000000000002,0.7536048889160156,0.0,0.02253972552716732,1.0,1.0,7.4,0.335,True,True,False
7.985779047012329,forward_005,5.985779047012329,0.05,0.0,0.0,0.1538071403320003,0.11780972450961724,-0.6719517620178169,-0.33,-0.67,7.4,0.767,0.6751052141189575,0.0,0.024765304289758205,1.0,1.0,7.4,0.335,True,True,False
8.006153345108032,stop_after_005,0.0061533451080322266,0.0,0.0,0.0,0.07853981633974483,0.06435901616729091,-0.19416787928436915,-0.14,-0.2,9.69,0.844,0.6157873272895813,0.0,0.03948139026761055,1.0,1.0,7.4,0.335,True,True,False
8.026533603668213,stop_after_005,0.02653360366821289,0.0,0.0,0.0,-0.032724923474893676,0.27052603405912107,0.2945243112740431,-0.89,-0.3,8.66,0.46,0.6733884215354919,0.0,0.022667402401566505,1.0,1.0,7.4,0.335,True,True,False
8.04690957069397,stop_after_005,0.04690957069396973,0.0,0.0,0.0,-0.13744467859455345,0.2596177262341565,0.48432886742842646,-0.9400000000000001,0.87,7.46,0.23,0.7665857672691345,0.0,0.03052278282120824,1.0,1.0,7.4,0.335,True,True,False
8.067384719848633,stop_after_005,0.06738471984863281,0.0,0.0,0.0,-0.31525009614147576,0.38288160465625604,0.25089107997418486,-1.95,0.77,8.09,0.384,0.6444404125213623,0.0,0.051431046798825264,1.0,1.0,7.4,0.335,True,True,False
8.087769508361816,stop_after_005,0.0877695083618164,0.0,0.0,0.0,-0.26616271092913524,0.3752457891787809,0.18435040224190105,-1.2,0.14,9.53,0.46,0.5938499569892883,0.0,0.01779327169060707,1.0,1.0,7.4,0.335,True,True,False
8.108147621154785,stop_after_005,0.10814762115478516,0.0,0.0,0.0,-0.17562375598192942,0.26616271092913524,0.13853550937704992,-0.23,-0.05,8.5,0.844,0.6825291514396667,0.0,0.0638608206063509,1.0,1.0,7.4,0.335,True,True,False
8.128519773483276,stop_after_005,0.12851977348327637,0.0,0.0,0.0,-0.210530341021816,-0.001090830782496456,0.02945243112740431,-0.98,-1.18,7.99,0.9970000000000001,0.7883509397506714,0.0,0.033593542873859406,1.0,1.0,7.4,0.335,True,True,False
8.149020910263062,stop_after_005,0.14902091026306152,0.0,0.0,0.0,-0.3665191429188092,-0.0916297857297023,-0.001090830782496456,-2.0300000000000002,-1.6600000000000001,7.46,0.767,0.839127242565155,0.0,0.0339514072984457,1.0,1.0,7.4,0.335,True,True,False
8.169408559799194,stop_after_005,0.16940855979919434,0.0,0.0,0.0,-0.5290529295107811,-0.044724062082354694,-0.05235987755982989,-2.47,-0.42,9.16,0.384,0.7967429757118225,0.0,0.019910816103219986,1.0,1.0,7.2,0.7930000000000001,True,True,False
8.190924882888794,stop_after_005,0.19092488288879395,0.0,0.0,0.0,-0.48432886742842646,-0.0719948316447661,0.04036073895236887,-2.47,-0.42,9.16,0.384,0.7466576099395752,0.0,0.014342302456498146,1.0,1.0,7.2,0.7930000000000001,True,True,False
8.211298704147339,stop_after_005,0.21129870414733887,0.0,0.0,0.0,-0.23452861823673804,-0.459239759431008,0.29343348049154666,-2.47,-0.42,9.16,0.384,0.7409471869468689,0.0,0.022834038361907005,1.0,1.0,7.2,0.7930000000000001,True,True,False
8.23184323310852,stop_after_005,0.2318432331085205,0.0,0.0,0.0,-0.12762720155208535,-0.5388704065532492,0.1265363707695889,-1.03,-0.39,9.18,0.6899999999999998,0.7541013360023499,0.0,0.011225249618291855,1.0,1.0,7.2,0.7930000000000001,True,True,False
8.252212762832642,stop_after_005,0.2522127628326416,0.0,0.0,0.0,-0.12762720155208535,-0.5388704065532492,0.1265363707695889,-1.03,-0.39,9.18,0.537,0.7473493814468384,0.0,0.009160950779914856,1.0,1.0,7.2,0.7930000000000001,True,True,False
8.272602558135986,stop_after_005,0.27260255813598633,0.0,0.0,0.0,0.08072147790473774,-0.2617993877991494,-0.2596177262341565,0.09,-0.09,8.5,0.46,0.6634989380836487,0.0,0.022718064486980438,1.0,1.0,7.2,0.7930000000000001,True,True,False
8.29309892654419,stop_after_005,0.29309892654418945,0.0,0.0,0.0,0.04581489286485115,-0.10471975511965978,-0.4854196982109229,-0.15,-1.6600000000000001,8.65,0.46,0.6149894595146179,0.0,0.03341156616806984,1.0,1.0,7.2,0.7930000000000001,True,True,False
8.313607215881348,stop_after_005,0.31360721588134766,0.0,0.0,0.0,0.002181661564992912,-0.08835729338221293,-0.2923426497090502,-0.15,-1.6600000000000001,8.65,0.23,0.7777856588363647,0.0,0.046499595046043396,1.0,1.0,7.2,0.7930000000000001,True,True,False
8.333975553512573,stop_after_005,0.33397555351257324,0.0,0.0,0.0,-0.004363323129985824,-0.02945243112740431,-0.01090830782496456,0.01,-1.6,7.71,0.307,0.8584986925125122,0.0,0.032770074903964996,1.0,1.0,7.2,0.7930000000000001,True,True,False
8.354351282119751,stop_after_005,0.354351282119751,0.0,0.0,0.0,0.04036073895236887,-0.14726215563702155,0.1810779098944117,-0.38,-1.78,8.790000000000001,0.6899999999999998,0.8663473725318909,0.0,0.018890054896473885,1.0,1.0,7.2,0.7930000000000001,True,True,False
8.374817609786987,stop_after_005,0.3748176097869873,0.0,0.0,0.0,0.18653206380689397,-0.16798794050445423,0.44724062082354693,0.22,-2.0,9.22,1.151,0.8186273574829102,0.0,0.014377284795045853,1.0,1.0,7.4,0.364,True,True,False
8.39518427848816,stop_after_005,0.3951842784881592,0.0,0.0,0.0,0.34143003492139073,-0.1308996938995747,0.6708609312353204,0.38,-1.6,7.55,1.381,0.7809282541275024,0.0,0.03952142968773842,1.0,1.0,7.4,0.364,True,True,False
8.415557146072388,stop_after_005,0.4155571460723877,0.0,0.0,0.0,0.4046982203061852,-0.19634954084936207,0.45487643630102215,-0.32,-0.67,9.25,1.151,0.7495648860931396,0.0,0.05390951968729496,1.0,1.0,7.4,0.364,True,True,False
8.435930967330933,stop_after_005,0.4359309673309326,0.0,0.0,0.0,0.3839724354387525,-0.09272061651219876,0.11671889372712078,-0.06,-0.91,9.77,0.614,0.7328468561172485,0.0,0.021479234099388123,1.0,1.0,7.4,0.364,True,True,False
8.456305265426636,stop_after_005,0.45630526542663574,0.0,0.0,0.0,0.4145156973486533,0.04036073895236887,-0.17889624832941878,-0.5700000000000001,-0.26,9.6,0.614,0.7148171663284302,0.0,0.016063390532508492,1.0,1.0,7.4,0.364,True,True,False
8.476688385009766,stop_after_005,0.4766883850097656,0.0,0.0,0.0,0.37088246604879505,0.0818123086872342,-0.5410520681182421,-0.5700000000000001,-0.26,9.6,0.844,0.7156963348388672,0.0,0.0149824358522892,1.0,1.0,7.4,0.364,True,True,False
8.497064352035522,stop_after_005,0.49706435203552246,0.0,0.0,0.0,0.19853120241435498,0.1559888018969932,-0.5683228376806536,-0.5700000000000001,-0.26,9.6,0.9970000000000001,0.6951768398284912,0.0,0.018351538106799126,1.0,1.0,7.4,0.364,True,True,False
8.517447233200073,stop_after_005,0.5174472332000732,0.0,0.0,0.0,0.061086523819801536,0.1189005552921137,-0.3861540970037454,0.44,1.8,9.75,0.9970000000000001,0.6427485942840576,0.0,0.01656566560268402,1.0,1.0,7.4,0.364,True,True,False
8.537818431854248,stop_after_005,0.537818431854248,0.0,0.0,0.0,0.004363323129985824,0.1505346479845109,-0.32070425005395803,-0.28,1.05,8.4,0.844,0.653167724609375,0.0,0.015478737652301788,1.0,1.0,7.4,0.364,True,True,False
8.558196067810059,stop_after_005,0.5581960678100586,0.0,0.0,0.0,-0.028361600344907856,0.12544553998709243,-0.11017390903214205,-0.29,1.04,8.92,0.6899999999999998,0.5921040773391724,0.0,0.018897283473052084,1.0,1.0,7.4,0.364,True,True,False
8.578574180603027,stop_after_005,0.5785741806030273,0.0,0.0,0.0,-0.1636246173744684,0.27707101875409984,0.031634092692397225,-0.54,0.6900000000000001,9.36,0.307,0.5790361166000366,0.0,0.0341555904597044,1.0,1.0,7.4,0.41300000000000003,True,True,False
8.598936319351196,stop_after_005,0.5989363193511963,0.0,0.0,0.0,-0.2923426497090502,0.3741549583962844,0.21380283336930536,-1.19,0.27,7.8500000000000005,0.23,0.6913913488388062,0.0,0.032374853268265724,1.0,1.0,7.4,0.41300000000000003,True,True,False
8.619315385818481,stop_after_005,0.6193153858184814,0.0,0.0,0.0,-0.30870511144649704,0.40578905108868163,0.2683443724941282,-1.23,-0.05,8.39,0.46,0.7465766072273254,0.0,0.023940682411193848,1.0,1.0,7.4,0.41300000000000003,True,True,False
8.639702320098877,stop_after_005,0.639702320098877,0.0,0.0,0.0,-0.3097959422289935,0.29561514205653955,0.210530341021816,-0.91,-0.56,9.5,0.6899999999999998,0.760182797908783,0.0,0.021461639553308487,1.0,1.0,7.4,0.41300000000000003,True,True,False
8.660083770751953,stop_after_005,0.6600837707519531,0.0,0.0,0.0,-0.3370667117914049,0.08290313946973066,0.1559888018969932,-1.06,-1.19,7.4,0.9210000000000002,0.8432648181915283,0.0,0.026644648984074593,1.0,1.0,7.4,0.41300000000000003,True,True,False
8.68051290512085,stop_after_005,0.6805129051208496,0.0,0.0,0.0,-0.47778388273344774,-0.038179077387375956,0.1712604328519436,-1.09,-0.98,7.03,0.6899999999999998,0.8236451745033264,0.0,0.037654150277376175,1.0,1.0,7.4,0.41300000000000003,True,True,False
8.700900077819824,stop_after_005,0.7009000778198242,0.0,0.0,0.0,-0.5203262832508095,-0.008726646259971648,0.039269908169872414,-1.93,-1.08,9.47,0.537,0.8303455114364624,0.0,0.03209233656525612,1.0,1.0,7.4,0.41300000000000003,True,True,False
8.721274614334106,stop_after_005,0.7212746143341064,0.0,0.0,0.0,-0.3425208657038872,-0.07744898555724837,0.08508480103472356,-1.93,-1.08,9.47,0.46,0.8063869476318359,0.0,0.016419772058725357,1.0,1.0,7.4,0.41300000000000003,True,True,False
8.741724729537964,stop_after_005,0.7417247295379639,0.0,0.0,0.0,-0.09381144729469522,-0.3196134192714616,0.1189005552921137,-1.93,-1.08,9.47,0.46,0.7676171660423279,0.0,0.020702717825770378,1.0,1.0,7.4,0.41300000000000003,True,True,False
8.762253046035767,stop_after_005,0.7622530460357666,0.0,0.0,0.0,0.03490658503988659,-0.49632800603588745,0.026179938779914945,-0.97,-1.61,9.13,0.537,0.7804927229881287,0.0,0.011189086362719536,1.0,1.0,7.4,0.41300000000000003,True,True,False
8.782719135284424,stop_after_005,0.7827191352844238,0.0,0.0,0.0,0.07526732399225546,-0.5301437602932776,-0.03599741582238305,-0.44,-1.51,9.38,0.537,0.7852243185043335,0.0,0.0059602875262498856,1.0,1.0,7.4,0.271,True,True,False
8.80308723449707,stop_after_005,0.8030872344970703,0.0,0.0,0.0,0.1308996938995747,-0.35997415822383044,-0.17671458676442586,-0.44,-1.51,9.38,0.537,0.7425360679626465,0.0,0.011343731544911861,1.0,1.0,7.4,0.271,True,True,False
8.823474168777466,stop_after_005,0.8234741687774658,0.0,0.0,0.0,0.23671027980173096,-0.05999569303730508,-0.5290529295107811,-0.33,-0.3,7.66,0.46,0.6403620839118958,0.0,0.023948734626173973,1.0,1.0,7.4,0.271,True,True,False
8.843841552734375,stop_after_005,0.843841552734375,0.0,0.0,0.0,0.16471544815696484,-0.11999138607461016,-0.30543261909900765,-0.2,-0.46,9.64,0.384,0.6503136157989502,0.0,0.03625767398625612,1.0,1.0,7.4,0.271,True,True,False
8.864268064498901,stop_after_005,0.8642680644989014,0.0,0.0,0.0,0.04363323129985824,0.050178215994836975,-0.15271630954950383,-0.2,-0.46,9.64,0.23,0.7964914441108704,0.0,0.043542821891605854,1.0,1.0,7.4,0.271,True,True,False
8.884643077850342,stop_after_005,0.8846430778503418,0.0,0.0,0.0,0.02399827721492203,-0.044724062082354694,-0.11562806294462433,-0.19,-0.13,7.74,0.46,0.866908848285675,0.0,0.03574604168534279,1.0,1.0,7.4,0.271,True,True,False
8.905016899108887,stop_after_005,0.9050168991088867,0.0,0.0,0.0,0.02399827721492203,-0.044724062082354694,-0.11562806294462433,-0.19,-0.13,7.74,0.767,0.8767492175102234,0.0,0.03592851758003235,1.0,1.0,7.4,0.271,True,True,False
8.925415515899658,stop_after_005,0.9254155158996582,0.0,0.0,0.0,0.09381144729469522,-0.17235126363444003,0.4385139745635753,1.22,-0.87,9.51,1.074,0.8389595746994019,0.0,0.03449343703687191,1.0,1.0,7.4,0.271,True,True,False
8.945825815200806,stop_after_005,0.9458258152008057,0.0,0.0,0.0,0.15707963267948966,-0.16253378659197193,0.4799655442984406,0.35000000000000003,-2.44,8.18,1.227,0.7911695241928101,0.0,0.035015374422073364,1.0,1.0,7.4,0.271,True,True,False
8.966203927993774,stop_after_005,0.9662039279937744,0.0,0.0,0.0,0.35561083509384467,-0.16798794050445423,0.6283185307179586,-0.43,-2.04,9.52,1.074,0.748262882232666,0.0,0.05383068148512393,1.0,1.0,7.4,0.271,True,True,False
8.986576795578003,stop_after_005,0.9865767955780029,0.0,0.0,0.0,0.4341506514335895,-0.003272492347489368,0.4505131131710363,-0.22,-1.47,9.36,0.614,0.7313376665115356,0.0,0.029227102058939636,1.0,1.0,7.2,0.732,True,True,False
9.006950855255127,stop_after_005,1.006950855255127,0.0,0.0,0.0,0.4286964975211072,0.09381144729469522,0.1439896632895322,0.15,-0.51,9.49,0.46,0.729693591594696,0.0,0.01848064557998441,1.0,1.0,7.2,0.732,True,True,False
9.027324676513672,stop_after_005,1.0273246765136719,0.0,0.0,0.0,0.3108867730114899,0.1559888018969932,-0.4243331743911214,0.15,-0.51,9.49,0.767,0.725858211517334,0.0,0.01964811235666275,1.0,1.0,7.2,0.732,True,True,False
9.047705173492432,stop_after_005,1.0477051734924316,0.0,0.0,0.0,0.2399827721492203,0.19634954084936207,-0.5519603759432067,0.15,-0.51,9.49,0.9970000000000001,0.7180298566818237,0.0,0.01569892093539238,1.0,1.0,7.2,0.732,True,True,False
9.068098545074463,stop_after_005,1.068098545074463,0.0,0.0,0.0,0.07417649320975901,0.14726215563702155,-0.5508695451607103,0.24,1.49,8.96,0.9970000000000001,0.6885441541671753,0.0,0.012774530798196793,1.0,1.0,7.2,0.732,True,True,False
9.088482141494751,stop_after_005,1.088482141494751,0.0,0.0,0.0,0.015271630954950384,0.16471544815696484,-0.4232423436086249,-0.25,1.58,9.1,0.9210000000000002,0.6669679284095764,0.0,0.01318654790520668,1.0,1.0,7.2,0.732,True,True,False
9.108852624893188,stop_after_005,1.1088526248931885,0.0,0.0,0.0,-0.06872233929727672,0.14289883250703572,-0.2999784651865254,0.11,1.02,9.450000000000001,0.614,0.5797021985054016,0.0,0.020828147331485525,1.0,1.0,7.2,0.732,True,True,False
9.12922191619873,stop_after_005,1.1292219161987305,0.0,0.0,0.0,-0.1712604328519436,0.3763366199612773,0.08399397025222712,-0.93,0.01,8.040000000000001,0.537,0.6482346057891846,0.0,0.01973823830485344,1.0,1.0,7.2,0.732,True,True,False
9.149687051773071,stop_after_005,1.1496870517730713,0.0,0.0,0.0,-0.2792526803190927,0.40251655874119224,0.2454369260617026,-1.3900000000000001,-0.3,8.05,0.384,0.7549639940261841,0.0,0.03254211042076349,1.0,1.0,7.2,0.732,True,True,False
9.17014741897583,stop_after_005,1.17014741897583,0.0,0.0,0.0,-0.30543261909900765,0.3392483733563978,0.3327033886614191,-1.19,-0.49,9.18,0.614,0.7493879199028015,0.0,0.0239242110401392,1.0,1.0,7.2,0.732,True,True,False
9.190514087677002,stop_after_005,1.190514087677002,0.0,0.0,0.0,-0.4036073895236887,0.17780541754692233,0.28579766501407144,-0.33,-0.8,9.01,0.844,0.8421102166175842,0.0,0.024649042752571404,1.0,1.0,7.4,0.337,True,True,False
9.211693286895752,stop_after_005,1.211693286895752,0.0,0.0,0.0,-0.5094179754258449,0.10471975511965978,0.2378011105842274,-1.72,-0.93,7.66,0.844,0.8724391460418701,0.0,0.029989108443260193,1.0,1.0,7.4,0.337,True,True,False
9.232154369354248,stop_after_005,1.232154369354248,0.0,0.0,0.0,-0.5137812985558308,0.08072147790473774,0.16471544815696484,-1.82,-0.72,8.03,0.844,0.8168461918830872,0.0,0.04358434467576444,1.0,1.0,7.4,0.337,True,True,False
9.252530097961426,stop_after_005,1.2525300979614258,0.0,0.0,0.0,-0.42542400517361784,0.019634954084936207,0.06217735460229799,-1.41,-1.03,9.09,0.6899999999999998,0.8115476369857788,0.0,0.023943899432197213,1.0,1.0,7.4,0.337,True,True,False
9.272903680801392,stop_after_005,1.2729036808013916,0.0,0.0,0.0,-0.3076142806640006,-0.11671889372712078,0.04799655442984406,-1.41,-1.03,9.09,0.537,0.798352837562561,0.0,0.019039820181205862,1.0,1.0,7.4,0.337,True,True,False
9.293291330337524,stop_after_005,1.2932913303375244,0.0,0.0,0.0,-0.011999138607461015,-0.39924406639370286,0.07635815477475191,-1.41,-1.03,9.09,0.537,0.7720496654510498,0.0,0.02093072608113289,1.0,1.0,7.4,0.337,True,True,False
9.313758134841919,stop_after_005,1.313758134841919,0.0,0.0,0.0,0.06217735460229799,-0.49632800603588745,-0.07963064712224129,-0.63,-1.24,8.86,0.537,0.7876304984092712,0.0,0.010813532397150993,1.0,1.0,7.4,0.337,True,True,False
9.334395170211792,stop_after_005,1.334395170211792,0.0,0.0,0.0,0.14835298641951802,-0.4428772976935611,-0.1265363707695889,-0.63,-1.24,8.86,0.537,0.7774809002876282,0.0,0.004537224769592285,1.0,1.0,7.4,0.337,True,True,False
9.354777336120605,stop_after_005,1.3547773361206055,0.0,0.0,0.0,0.17889624832941878,-0.31634092692397225,-0.22471114119426994,-0.24,-0.1,8.59,0.537,0.7297577261924744,0.0,0.010148956440389156,1.0,1.0,7.4,0.337,True,True,False
9.37515640258789,stop_after_005,1.3751564025878906,0.0,0.0,0.0,0.210530341021816,-0.05999569303730508,-0.3010692959690218,-0.17,-0.01,9.03,0.384,0.6438219547271729,0.0,0.021330218762159348,1.0,1.0,7.4,0.337,True,True,False
9.395540475845337,stop_after_005,1.395540475845337,0.0,0.0,0.0,0.15926129424448257,-0.07308566242726255,-0.24107360293171676,0.03,0.55,8.9,0.307,0.6472631096839905,0.0,0.031309169717133045,1.0,1.0,7.4,0.28,True,True,False
9.415900230407715,stop_after_005,1.4159002304077148,0.0,0.0,0.0,0.032724923474893676,-0.04581489286485115,-0.10690141668465268,0.73,-0.24,9.01,0.307,0.8068354725837708,0.0,0.055722921155393124,1.0,1.0,7.4,0.28,True,True,False
9.436277389526367,stop_after_005,1.4362773895263672,0.0,0.0,0.0,0.07308566242726255,-0.017453292519943295,0.02945243112740431,0.02,-1.06,9.25,0.537,0.8471722602844238,0.0,0.02860339730978012,1.0,1.0,7.4,0.28,True,True,False
9.456644296646118,stop_after_005,1.4566442966461182,0.0,0.0,0.0,0.07635815477475191,-0.1505346479845109,0.4374231437810788,0.22,-1.6300000000000001,9.25,0.844,0.854786217212677,0.0,0.02420973964035511,1.0,1.0,7.4,0.28,True,True,False
9.477018594741821,stop_after_005,1.4770185947418213,0.0,0.0,0.0,0.13962634015954636,-0.12435470920459599,0.4985096676008804,-0.29,-1.87,7.78,1.227,0.8135744333267212,0.0,0.019697438925504684,1.0,1.0,7.4,0.28,True,True,False
9.49738359451294,stop_after_005,1.4973835945129395,0.0,0.0,0.0,0.27052603405912107,-0.16689710972195776,0.5377795757707527,-0.21,-1.48,9.18,1.304,0.7886119484901428,0.0,0.03667233884334564,1.0,1.0,7.4,0.28,True,True,False
9.517836332321167,stop_after_005,1.517836332321167,0.0,0.0,0.0,0.4177881896961426,-0.12544553998709243,0.40033489717619936,0.05,-1.26,9.34,0.9210000000000002,0.7460219860076904,0.0,0.05200613243505359,1.0,1.0,7.4,0.28,True,True,False
9.538290977478027,stop_after_005,1.5382909774780273,0.0,0.0,0.0,0.4723297288209654,-0.04036073895236887,0.14180800172453928,0.05,-1.26,9.34,0.46,0.7351273894309998,0.0,0.023085272405296564,1.0,1.0,7.4,0.28,True,True,False
9.558683633804321,stop_after_005,1.5586836338043213,0.0,0.0,0.0,0.4014257279586958,0.05345070834232634,-0.3534291735288517,0.05,-1.26,9.34,0.537,0.7079212665557861,0.0,0.01896033063530922,1.0,1.0,7.4,0.28,True,True,False
9.579046487808228,stop_after_005,1.5790464878082275,0.0,0.0,0.0,0.21925698728178766,0.22362031041177347,-0.6392268385429232,0.05,-1.26,9.34,0.844,0.7523577809333801,0.0,0.01244991272687912,1.0,1.0,7.4,0.28,True,True,False
9.599420070648193,stop_after_005,1.5994200706481934,0.0,0.0,0.0,0.14835298641951802,0.10690141668465268,-0.5617778529856748,0.05,-1.26,9.34,0.9210000000000002,0.7149277925491333,0.0,0.017175376415252686,1.0,1.0,7.4,0.27199999999999996,True,True,False
9.619812726974487,stop_after_005,1.6198127269744873,0.0,0.0,0.0,0.04690572364734761,0.1930770485018727,-0.41015237421866746,-0.48,0.88,7.99,0.9210000000000002,0.7027822136878967,0.0,0.016472354531288147,1.0,1.0,7.4,0.27199999999999996,True,True,False
