time_s,phase,phase_elapsed_s,cmd_x,cmd_y,cmd_yaw,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,joint_vel_abs_max,action_abs_max,action_saturation_frac,target_delta_abs_max,left_contact,right_contact,min_voltage,sum_abs_current,obs_finite,action_finite,missed_deadline
5.947455406188965,forward_005,3.947455406188965,0.05,0.0,0.0,1.1639164449237185,0.1559888018969932,-2.2078415037728267,1.49,-5.76,8.97,1.381,0.9590281844139099,0.07142857142857142,0.050122328102588654,1.0,1.0,7.8,0.40099999999999997,True,True,False
5.967830419540405,forward_005,3.9678304195404053,0.05,0.0,0.0,0.3076142806640006,0.039269908169872414,-1.371174293598045,1.49,-5.76,8.97,1.227,0.9644286632537842,0.07142857142857142,0.026288047432899475,1.0,1.0,7.8,0.319,True,True,False
5.988187313079834,forward_005,3.988187313079834,0.05,0.0,0.0,-0.7624907169650227,-0.09053895494720585,-0.4177881896961426,1.49,-5.76,8.97,1.381,0.9480667114257812,0.0,0.035999029874801636,1.0,1.0,7.8,0.319,True,True,False
6.008683204650879,forward_005,4.008683204650879,0.05,0.0,0.0,-0.7624907169650227,-0.09053895494720585,-0.4177881896961426,1.49,-5.76,8.97,0.6899999999999998,0.9499943852424622,0.0,0.04182989336550236,1.0,1.0,7.8,0.319,True,True,False
6.029152870178223,forward_005,4.029152870178223,0.05,0.0,0.0,-0.7624907169650227,-0.09053895494720585,-0.4177881896961426,0.68,-0.07,9.120000000000001,0.767,0.9728528261184692,0.07142857142857142,0.03141606226563454,1.0,1.0,7.8,0.319,True,True,False
6.049520254135132,forward_005,4.049520254135132,0.05,0.0,0.0,-0.7624907169650227,-0.09053895494720585,-0.4177881896961426,-0.27,0.19,7.78,0.767,0.9806541204452515,0.14285714285714285,0.02920638397336006,1.0,1.0,7.8,0.319,True,True,False
6.069890022277832,forward_005,4.069890022277832,0.05,0.0,0.0,0.37306412761378793,-0.13199052468207118,0.7264933011426397,1.22,0.5700000000000001,8.96,0.844,0.974928617477417,0.07142857142857142,0.07256747037172318,1.0,1.0,7.8,0.319,True,True,False
6.090384483337402,forward_005,4.090384483337402,0.05,0.0,0.0,0.3643374813538163,-0.39269908169872414,-0.08072147790473774,1.5,-0.21,9.65,0.844,0.9844111204147339,0.07142857142857142,0.0995718352496624,1.0,1.0,7.8,0.319,True,True,False
6.11076283454895,forward_005,4.11076283454895,0.05,0.0,0.0,0.24107360293171676,-0.4341506514335895,-0.21380283336930536,0.38,-0.96,9.61,0.6899999999999998,0.9841812252998352,0.14285714285714285,0.07974935322999954,1.0,1.0,7.8,0.319,True,True,False
6.1311259269714355,forward_005,4.1311259269714355,0.05,0.0,0.0,0.08072147790473774,-0.21489366415180183,-0.1189005552921137,-1.26,0.38,9.0,0.6899999999999998,0.9896304607391357,0.14285714285714285,0.0331893116235733,1.0,1.0,7.8,0.319,True,True,False
6.151483058929443,forward_005,4.151483058929443,0.05,0.0,0.0,0.14289883250703572,0.10471975511965978,-0.22143864884678055,-0.08,0.58,9.4,0.844,0.9891072511672974,0.21428571428571427,0.04199495166540146,1.0,1.0,7.8,0.319,True,True,False
6.1719582080841064,forward_005,4.1719582080841064,0.05,0.0,0.0,0.20725784867432664,0.2716168648416175,-0.5705044992456465,-0.08,0.58,9.4,0.767,0.9913932085037231,0.21428571428571427,0.06836085766553879,1.0,1.0,7.9,0.16600000000000004,True,True,False
6.193183660507202,forward_005,4.193183660507202,0.05,0.0,0.0,0.16035212502697901,0.23889194136672387,-0.8977537339945832,2.62,1.56,9.1,0.767,0.9835178256034851,0.07142857142857142,0.08341898024082184,1.0,1.0,7.9,0.16600000000000004,True,True,False
6.2135443687438965,forward_005,4.2135443687438965,0.05,0.0,0.0,-0.00545415391248228,0.6043202535030366,-1.4344424789828396,1.34,-0.04,7.3500000000000005,0.614,0.9784530997276306,0.07142857142857142,0.09242134541273117,1.0,1.0,7.9,0.16600000000000004,True,True,False
6.233916997909546,forward_005,4.233916997909546,0.05,0.0,0.0,0.022907446432425576,1.0941032748439454,-1.6646077740895917,1.34,-0.04,7.3500000000000005,0.537,0.9547711610794067,0.07142857142857142,0.06441860646009445,1.0,1.0,7.9,0.16600000000000004,True,True,False
6.254281282424927,forward_005,4.254281282424927,0.05,0.0,0.0,-0.3174317577064687,0.7286749627076325,-1.7333301133868686,1.34,-0.04,7.3500000000000005,0.537,0.9524101614952087,0.07142857142857142,0.04394158720970154,1.0,1.0,7.9,0.16600000000000004,True,True,False
6.274756193161011,forward_005,4.274756193161011,0.05,0.0,0.0,-0.5443245604657315,0.856302164259718,-1.2577278922184136,1.22,-2.71,6.19,0.767,0.9364225268363953,0.0,0.04682271555066109,1.0,1.0,7.9,0.16600000000000004,True,True,False
6.295124053955078,forward_005,4.295124053955078,0.05,0.0,0.0,-0.5759586531581288,0.559596191420682,-0.24652775684419906,1.49,-1.93,8.97,0.9970000000000001,0.961261510848999,0.07142857142857142,0.03797552129253745,1.0,1.0,7.9,0.16600000000000004,True,True,False
6.3154847621917725,forward_005,4.3154847621917725,0.05,0.0,0.0,-0.4439681284760576,1.1082840750163994,0.6970408700152354,1.49,-1.93,8.97,0.9970000000000001,0.8696916699409485,0.0,0.10030870512127876,1.0,1.0,7.9,0.16600000000000004,True,True,False
6.335860729217529,forward_005,4.335860729217529,0.05,0.0,0.0,-0.5868669609830933,1.485711525760173,1.7693275292092516,1.49,-1.93,8.97,0.9210000000000002,0.8524690866470337,0.0,0.03545409440994263,1.0,1.0,7.9,0.16600000000000004,True,True,False
6.3564653396606445,forward_005,4.3564653396606445,0.05,0.0,0.0,-0.2399827721492203,1.3177235852557188,2.2460205811602028,0.34,-2.24,9.14,0.6899999999999998,0.8441740870475769,0.0,0.058673448860645294,1.0,1.0,7.9,0.16600000000000004,True,True,False
6.376823663711548,forward_005,4.376823663711548,0.05,0.0,0.0,-0.2399827721492203,1.351539339513109,2.081305133003238,0.34,-2.24,9.14,0.9970000000000001,0.7900657057762146,0.0,0.053154167253524065,1.0,1.0,7.6,1.3980000000000001,True,True,False
6.397176742553711,forward_005,4.397176742553711,0.05,0.0,0.0,-0.2519819107566813,1.4769848795002014,0.4406956361285682,-3.19,3.15,6.88,1.534,0.7096492648124695,0.0,0.10582792339846492,1.0,1.0,7.6,1.3980000000000001,True,True,False
6.417552709579468,forward_005,4.417552709579468,0.05,0.0,0.0,0.23561944901923448,1.1431906600562858,-1.0613783513690516,-3.19,3.15,6.88,1.381,0.7709273099899292,0.0,0.10926539450883865,0.0,1.0,7.6,1.3980000000000001,True,True,False
6.43791651725769,forward_005,4.43791651725769,0.05,0.0,0.0,0.6686792696703275,0.8999353955595761,-1.3329952162106693,-3.19,3.15,6.88,1.151,0.8587826490402222,0.0,0.10978050902485847,0.0,1.0,7.6,1.3980000000000001,True,True,False
6.458277940750122,forward_005,4.458277940750122,0.05,0.0,0.0,0.9217520112095053,0.6686792696703275,-1.1857330605736476,-3.13,-2.81,8.370000000000001,1.304,0.8450653553009033,0.0,0.06255607213824987,0.0,1.0,7.6,1.3980000000000001,True,True,False
6.478646755218506,forward_005,4.478646755218506,0.05,0.0,0.0,1.0351984125891367,0.4985096676008804,-0.6730425928003133,-2.56,-2.02,7.12,1.227,0.8115416765213013,0.0,0.0641496405005455,1.0,1.0,7.6,1.3980000000000001,True,True,False
6.4990410804748535,forward_005,4.4990410804748535,0.05,0.0,0.0,0.8039422866998881,0.1090830782496456,-0.7352199474026113,-1.68,-3.23,7.8,1.918,0.9435768723487854,0.0,0.1562060583382845,1.0,0.0,7.6,1.3980000000000001,True,True,False
6.519418239593506,forward_005,4.519418239593506,0.05,0.0,0.0,0.6065019150680295,-0.013089969389957472,-0.06654067773228381,-1.6400000000000001,-1.49,9.21,2.302,0.9602999091148376,0.07142857142857142,0.06900795234832913,1.0,0.0,7.6,1.3980000000000001,True,True,False
6.539797067642212,forward_005,4.539797067642212,0.05,0.0,0.0,0.2083486794568231,-0.031634092692397225,0.8704829644321719,-3.39,-0.76,9.49,2.071,0.9460181593894958,0.0,0.12968727573752403,1.0,0.0,7.6,1.3980000000000001,True,True,False
6.560223817825317,forward_005,4.560223817825317,0.05,0.0,0.0,-0.42215151282612845,-0.18762289458939044,1.0057459814617324,-2.43,2.0100000000000002,8.120000000000001,1.534,0.939723789691925,0.0,0.11444849707186222,1.0,0.0,7.6,1.3980000000000001,True,True,False
6.580750942230225,forward_005,4.580750942230225,0.05,0.0,0.0,-1.141008998491293,-0.45814892864851153,0.6468626540203984,-2.6,3.8200000000000003,7.44,1.304,0.9381149411201477,0.0,0.052177622681483626,1.0,1.0,7.4,1.417,True,True,False
6.601130962371826,forward_005,4.601130962371826,0.05,0.0,0.0,-1.5042556490626129,-0.5792311455056182,0.2585268954516601,-1.3,2.13,6.01,1.151,0.9259136915206909,0.0,0.0580410398542881,1.0,1.0,7.4,1.417,True,True,False
6.6216139793396,forward_005,4.6216139793396,0.05,0.0,0.0,-1.7060593438244571,-0.3948807432637171,-0.2378011105842274,-2.44,4.3100000000000005,4.59,1.458,0.921087920665741,0.0,0.06360226031392813,0.0,1.0,7.4,1.417,True,True,False
6.642017602920532,forward_005,4.642017602920532,0.05,0.0,0.0,-0.3817907738737596,-0.015271630954950384,-0.8813912722571364,-2.44,4.3100000000000005,4.59,1.381,0.9712302684783936,0.14285714285714285,0.0809440165758133,0.0,1.0,7.4,1.417,True,True,False
6.662394285202026,forward_005,4.662394285202026,0.05,0.0,0.0,0.346884188833873,-0.10799224746714914,-0.954476934684399,0.52,-5.43,5.23,1.534,0.9727665185928345,0.14285714285714285,0.13029751554131508,0.0,1.0,7.4,1.417,True,True,False
6.682799816131592,forward_005,4.682799816131592,0.05,0.0,0.0,0.8039422866998881,-0.6784967467127956,-0.8530296719122286,1.18,-1.48,5.3,1.304,0.978640615940094,0.14285714285714285,0.1290757805109024,0.0,1.0,7.4,1.417,True,True,False
6.703169584274292,forward_005,4.703169584274292,0.05,0.0,0.0,0.7374016089676042,-0.06872233929727672,-0.9217520112095053,1.79,-6.3100000000000005,9.6,0.844,0.9619080424308777,0.07142857142857142,0.03856768645346165,0.0,1.0,7.4,1.417,True,True,False
6.723538875579834,forward_005,4.723538875579834,0.05,0.0,0.0,0.9752027195518317,-0.14289883250703572,-0.4854196982109229,1.79,-6.3100000000000005,9.6,0.844,0.973361611366272,0.07142857142857142,0.04958139359951019,0.0,1.0,7.4,1.417,True,True,False
6.743909120559692,forward_005,4.743909120559692,0.05,0.0,0.0,0.7275841319251362,-0.026179938779914945,0.2781618495365963,-0.81,-5.84,9.67,1.074,0.966501772403717,0.07142857142857142,0.07588270725682378,1.0,1.0,7.4,1.417,True,True,False
6.7642717361450195,forward_005,4.7642717361450195,0.05,0.0,0.0,0.6741334235828098,0.3097959422289935,0.5672320068981571,-1.37,-2.37,9.72,1.304,0.9657014608383179,0.07142857142857142,0.03001725673675537,1.0,1.0,7.4,1.417,True,True,False
6.78462815284729,forward_005,4.78462815284729,0.05,0.0,0.0,0.9228428419920017,0.02399827721492203,0.20289452554434081,-1.37,-2.37,9.72,1.074,0.9786975383758545,0.07142857142857142,0.042763312347233295,1.0,1.0,7.6,0.9150000000000003,True,True,False
6.804991245269775,forward_005,4.804991245269775,0.05,0.0,0.0,0.6850417314077744,0.5268712679457882,-0.17780541754692233,-1.37,-2.37,9.72,1.381,0.9751672744750977,0.07142857142857142,0.11193300690501928,1.0,1.0,7.6,0.9150000000000003,True,True,False
6.825401782989502,forward_005,4.825401782989502,0.05,0.0,0.0,0.6326818538479445,0.9337511498169663,-0.8835729338221293,-1.76,3.48,4.79,0.9970000000000001,0.9204552173614502,0.0,0.177338314242661,1.0,1.0,7.6,0.9150000000000003,True,True,False
6.84575891494751,forward_005,4.84575891494751,0.05,0.0,0.0,0.9272061651219876,0.48978302134090873,-1.750783405906812,-1.6400000000000001,3.43,8.790000000000001,1.074,0.9115780591964722,0.0,0.040827008895576,1.0,0.0,7.6,0.9150000000000003,True,True,False
6.866116762161255,forward_005,4.866116762161255,0.05,0.0,0.0,1.1115565673638885,0.6544984694978736,-2.410736029317168,-0.73,-0.61,7.68,1.458,0.9140526056289673,0.0,0.0669078710488975,1.0,0.0,7.6,0.9150000000000003,True,True,False
6.8864850997924805,forward_005,4.8864850997924805,0.05,0.0,0.0,0.8672104720846825,0.6926775468852495,-2.1751165802979333,-1.72,0.88,7.78,1.6110000000000002,0.9222756028175354,0.0,0.04431113600730896,1.0,0.0,7.6,0.9150000000000003,True,True,False
6.90684962272644,forward_005,4.90684962272644,0.05,0.0,0.0,0.3043417883165112,0.8181230868723419,-1.2577278922184136,-2.81,0.11,7.43,1.995,0.9278707504272461,0.0,0.09001417458057404,1.0,0.0,7.6,0.9150000000000003,True,True,False
6.927321434020996,forward_005,4.927321434020996,0.05,0.0,0.0,-0.05126904677733343,0.3687008044838021,-0.6599526234103559,-6.9,0.96,9.42,2.685,0.9137073755264282,0.0,0.07593296840786934,1.0,0.0,7.6,0.9150000000000003,True,True,False
6.947793006896973,forward_005,4.947793006896973,0.05,0.0,0.0,-0.581412807070611,0.19525871006686563,-0.17889624832941878,-3.68,2.43,8.07,2.225,0.9246323108673096,0.0,0.08496945351362228,1.0,0.0,7.6,0.9150000000000003,True,True,False
6.9683144092559814,forward_005,4.9683144092559814,0.05,0.0,0.0,-1.261000384565903,-0.5105088062083414,-0.5770494839406252,-0.49,5.82,9.58,1.458,0.9553077816963196,0.07142857142857142,0.12004739232361317,1.0,0.0,7.6,0.9150000000000003,True,True,False
6.988726377487183,forward_005,4.988726377487183,0.05,0.0,0.0,-1.401717555507946,-0.5017821599483697,-0.8290313946973066,-0.49,5.82,9.58,1.534,0.9501776099205017,0.07142857142857142,0.07797436229884624,1.0,0.0,7.8,0.307,True,True,False
7.009088754653931,forward_005,5.009088754653931,0.05,0.0,0.0,-1.612247896529762,-0.667588438887831,-0.42542400517361784,-0.49,5.82,9.58,1.227,0.9443596601486206,0.0,0.06052751839160919,0.0,0.0,7.8,0.307,True,True,False
7.0294554233551025,forward_005,5.0294554233551025,0.05,0.0,0.0,-1.559888018969932,-0.5530512067257032,-0.2585268954516601,-3.75,-0.64,7.8100000000000005,1.151,0.9493256211280823,0.0,0.0653931051492691,0.0,1.0,7.8,0.307,True,True,False
7.049912452697754,forward_005,5.049912452697754,0.05,0.0,0.0,-1.6002487579223008,-0.5246896063807953,0.5094179754258449,-2.06,-3.99,9.18,1.227,0.9140722155570984,0.0,0.045069340616464615,0.0,1.0,7.8,0.307,True,True,False
7.070280075073242,forward_005,5.070280075073242,0.05,0.0,0.0,-1.6046120810522868,-0.10690141668465268,1.0559241974565694,-2.81,-2.46,7.83,1.765,0.8452489972114563,0.0,0.07640732079744339,0.0,0.0,7.8,0.307,True,True,False
7.090639591217041,forward_005,5.090639591217041,0.05,0.0,0.0,-1.0090184738092218,0.06872233929727672,1.1824605682261582,-2.81,-2.46,7.83,1.6110000000000002,0.7980989813804626,0.0,0.059336837381124496,0.0,0.0,7.8,0.307,True,True,False
7.111095666885376,forward_005,5.111095666885376,0.05,0.0,0.0,-0.16798794050445423,0.026179938779914945,1.1584622910112363,-2.81,-2.46,7.83,1.381,0.8454055190086365,0.0,0.06704742088913918,0.0,0.0,7.8,0.307,True,True,False
7.131454944610596,forward_005,5.131454944610596,0.05,0.0,0.0,0.009817477042468103,0.09490227807719166,1.437714971330329,-4.2700000000000005,-5.0600000000000005,8.8,1.227,0.8811696171760559,0.0,0.15887609496712685,0.0,0.0,7.8,0.307,True,True,False
7.151960134506226,forward_005,5.151960134506226,0.05,0.0,0.0,0.24216443371421323,0.06981317007977318,2.0082194705759755,-4.8100000000000005,-4.4,6.2700000000000005,1.841,0.9538960456848145,0.07142857142857142,0.1554204411804676,0.0,0.0,7.8,0.307,True,True,False
7.172426462173462,forward_005,5.172426462173462,0.05,0.0,0.0,0.30325095753401476,-0.11562806294462433,2.0845776253507275,-2.8000000000000003,-5.13,8.57,2.532,0.956648051738739,0.07142857142857142,0.1224606828764081,0.0,0.0,7.8,0.307,True,True,False
7.19287109375,forward_005,5.19287109375,0.05,0.0,0.0,0.4821472058634335,0.07526732399225546,2.38237442897226,-4.39,-1.71,8.64,2.992,0.9527913928031921,0.07142857142857142,0.0880594477057457,0.0,0.0,7.5,1.7149999999999999,True,True,False
7.214787721633911,forward_005,5.214787721633911,0.05,0.0,0.0,0.5759586531581288,-0.136353847812057,2.2623830428976497,-3.48,0.54,7.79,2.992,0.9671046137809753,0.07142857142857142,0.18185178935527802,0.0,1.0,7.5,1.7149999999999999,True,True,False
7.23526930809021,forward_005,5.23526930809021,0.05,0.0,0.0,0.543233729683235,-0.04690572364734761,1.7049685130419607,-2.05,-3.44,5.5200000000000005,3.376,0.9761568307876587,0.07142857142857142,0.07947514788247645,0.0,1.0,7.5,1.7149999999999999,True,True,False
7.255904912948608,forward_005,5.255904912948608,0.05,0.0,0.0,0.45487643630102215,0.05672320068981571,1.9024088846738192,-3.52,-2.17,8.83,3.682,0.9881626963615417,0.14285714285714285,0.1371772438287735,0.0,1.0,7.5,1.7149999999999999,True,True,False
7.276266574859619,forward_005,5.276266574859619,0.05,0.0,0.0,0.6228643768054763,0.08072147790473774,2.021309439965933,-3.52,-2.17,8.83,2.148,0.9523722529411316,0.14285714285714285,0.10783211514353752,0.0,0.0,7.5,1.7149999999999999,True,True,False
7.296789646148682,forward_005,5.296789646148682,0.05,0.0,0.0,0.9599310885968813,-0.3294308963139297,2.1576632877779898,2.15,-1.81,9.5,2.302,0.905301034450531,0.0,0.05579712055623531,0.0,0.0,7.5,1.7149999999999999,True,True,False
7.317166090011597,forward_005,5.317166090011597,0.05,0.0,0.0,1.2424562612634633,-0.6686792696703275,2.5754514774741324,-0.3,-0.29,6.2,2.455,0.9564278721809387,0.07142857142857142,0.07277943007647991,0.0,0.0,7.5,1.7149999999999999,True,True,False
7.337585926055908,forward_005,5.337585926055908,0.05,0.0,0.0,1.189005552921137,-0.8475755179997463,2.6452646475539057,-1.9100000000000001,1.71,6.75,2.762,0.9605036377906799,0.07142857142857142,0.0422196127474308,0.0,0.0,7.5,1.7149999999999999,True,True,False
7.357961177825928,forward_005,5.357961177825928,0.05,0.0,0.0,1.3046336158657614,-1.0581058590215622,2.405281875404685,-1.27,1.71,7.24,2.148,0.962293803691864,0.07142857142857142,0.08636569045484066,1.0,0.0,7.5,1.7149999999999999,True,True,False
7.378342390060425,forward_005,5.378342390060425,0.05,0.0,0.0,0.9577494270318884,-0.8530296719122286,2.0420352248333655,-0.9400000000000001,-2.47,4.82,1.841,0.9761019349098206,0.07142857142857142,0.04966999404132366,1.0,0.0,7.5,1.7149999999999999,True,True,False
7.398714303970337,forward_005,5.398714303970337,0.05,0.0,0.0,0.519235452468313,-0.868301302867179,2.2482022427251955,-0.9400000000000001,-2.47,4.82,1.765,0.9797583818435669,0.07142857142857142,0.05167970806360245,1.0,0.0,7.8,0.325,True,True,False
7.41909646987915,forward_005,5.41909646987915,0.05,0.0,0.0,-1.040652566501619,-0.5214171140333059,1.7256942979093934,-0.9400000000000001,-2.47,4.82,0.844,0.9878717064857483,0.14285714285714285,0.13399642892181873,1.0,0.0,7.8,0.325,True,True,False
7.439468622207642,forward_005,5.439468622207642,0.05,0.0,0.0,-2.1205750411731104,-0.5388704065532492,0.6174102228929941,-0.2,6.8,4.38,0.9210000000000002,0.9731024503707886,0.14285714285714285,0.052357494831085205,1.0,1.0,7.8,0.325,True,True,False
7.459870338439941,forward_005,5.459870338439941,0.05,0.0,0.0,-2.2143864884678055,-0.12217304763960307,0.4112432050011639,0.44,1.21,3.72,1.841,0.9757382869720459,0.14285714285714285,0.015601418912410736,1.0,1.0,7.8,0.325,True,True,False
7.480230808258057,forward_005,5.480230808258057,0.05,0.0,0.0,-2.253656396637678,0.05999569303730508,1.1104657365813921,0.38,-4.48,9.620000000000001,2.302,0.9753500819206238,0.07142857142857142,0.06405463814735413,1.0,1.0,7.8,0.325,True,True,False
7.50059175491333,forward_005,5.50059175491333,0.05,0.0,0.0,-1.9558595930161455,0.9075712110370514,1.9274979926712377,0.38,-4.48,9.620000000000001,1.995,0.9628748297691345,0.07142857142857142,0.07700343802571297,1.0,1.0,7.8,0.325,True,True,False
7.521069288253784,forward_005,5.521069288253784,0.05,0.0,0.0,-1.5849771269673505,0.6185010536754906,1.8555031610264716,0.38,-4.48,9.620000000000001,1.6110000000000002,0.9753023982048035,0.07142857142857142,0.05511532723903656,0.0,1.0,7.8,0.325,True,True,False
7.541537523269653,forward_005,5.541537523269653,0.05,0.0,0.0,-1.4955290028026411,0.2781618495365963,1.4824390334126836,-1.54,-4.24,8.870000000000001,1.074,0.9790230989456177,0.07142857142857142,0.035831376910209656,0.0,1.0,7.8,0.325,True,True,False
7.5619072914123535,forward_005,5.5619072914123535,0.05,0.0,0.0,-1.4769848795002014,0.7766715171374766,1.3329952162106693,-1.54,-4.24,8.870000000000001,0.6899999999999998,0.9538578987121582,0.07142857142857142,0.04389289766550064,0.0,1.0,7.8,0.325,True,True,False
7.582273721694946,forward_005,5.582273721694946,0.05,0.0,0.0,-0.35015668118136234,0.8203047484373349,0.7777623479199731,-1.54,-4.24,8.870000000000001,0.767,0.9443452954292297,0.0,0.03489648550748825,0.0,1.0,7.8,0.325,True,True,False
7.602684497833252,forward_005,5.602684497833252,0.05,0.0,0.0,0.4636030825609938,0.3097959422289935,0.17889624832941878,-2.91,-5.04,8.42,0.614,0.9606360197067261,0.14285714285714285,0.0694233188405633,0.0,1.0,7.8,0.42300000000000004,True,True,False
7.623067617416382,forward_005,5.623067617416382,0.05,0.0,0.0,0.6228643768054763,0.014180800172453928,0.07417649320975901,-0.04,-1.75,6.98,0.537,0.9665340781211853,0.07142857142857142,0.050060235895216465,1.0,1.0,7.8,0.42300000000000004,True,True,False
7.643450021743774,forward_005,5.643450021743774,0.05,0.0,0.0,0.3010692959690218,0.44505895925855404,-0.37960911230876665,-0.81,-1.48,8.48,0.537,0.9684644937515259,0.14285714285714285,0.11405307054519653,1.0,1.0,7.8,0.42300000000000004,True,True,False
7.663830280303955,forward_005,5.663830280303955,0.05,0.0,0.0,0.21162117180431245,0.39051742013373125,-0.10144726277217041,-3.61,-2.81,8.93,0.9210000000000002,0.9832730293273926,0.07142857142857142,0.06829633377492428,1.0,1.0,7.8,0.42300000000000004,True,True,False
7.684422969818115,forward_005,5.684422969818115,0.05,0.0,0.0,0.19853120241435498,0.17016960206944712,0.24216443371421323,-2.57,-0.73,7.4,0.9210000000000002,0.987709105014801,0.14285714285714285,0.047303350642323494,1.0,1.0,7.8,0.42300000000000004,True,True,False
7.704944610595703,forward_005,5.704944610595703,0.05,0.0,0.0,0.10471975511965978,0.4625122517784973,0.5508695451607103,-1.83,-0.72,6.95,0.9970000000000001,0.9660717844963074,0.07142857142857142,0.10264979302883148,1.0,1.0,7.8,0.42300000000000004,True,True,False
7.72535514831543,forward_005,5.72535514831543,0.05,0.0,0.0,0.08072147790473774,0.3839724354387525,0.48432886742842646,-1.83,-0.72,6.95,1.381,0.9493058323860168,0.0,0.14399866573512554,1.0,1.0,7.8,0.42300000000000004,True,True,False
7.745717287063599,forward_005,5.745717287063599,0.05,0.0,0.0,-0.022907446432425576,0.32070425005395803,-0.004363323129985824,-1.83,-0.72,6.95,1.227,0.9412105083465576,0.0,0.07471263222396374,1.0,1.0,7.8,0.42300000000000004,True,True,False
7.766136169433594,forward_005,5.766136169433594,0.05,0.0,0.0,-0.32834006553143325,0.19416787928436915,0.15271630954950383,-1.6600000000000001,-2.24,7.21,1.458,0.9274650812149048,0.0,0.08512479066848755,0.0,1.0,7.8,0.42300000000000004,True,True,False
7.786495685577393,forward_005,5.786495685577393,0.05,0.0,0.0,-0.5268712679457882,0.06654067773228381,0.44833145160604343,-1.6,0.16,6.09,2.148,0.947779655456543,0.0,0.05896010482683778,0.0,1.0,7.8,0.42300000000000004,True,True,False
7.806931257247925,forward_005,5.806931257247925,0.05,0.0,0.0,0.04254240051736178,-0.28907015736156083,0.08508480103472356,-1.73,-0.27,7.79,2.992,0.9782515168190002,0.07142857142857142,0.044747685082256794,0.0,1.0,7.6,1.092,True,True,False
7.827301979064941,forward_005,5.827301979064941,0.05,0.0,0.0,0.5410520681182421,-0.5945027764605685,-0.2203478180642841,-1.73,-0.27,7.79,2.685,0.9838597774505615,0.07142857142857142,0.042717091739177704,0.0,1.0,7.6,1.092,True,True,False
7.847661256790161,forward_005,5.847661256790161,0.05,0.0,0.0,0.8595746566072073,-0.2203478180642841,-0.5857761302005968,-0.54,-2.95,8.38,1.304,0.9752151370048523,0.07142857142857142,0.027685410124831833,1.0,1.0,7.6,1.092,True,True,False
7.86803412437439,forward_005,5.86803412437439,0.05,0.0,0.0,1.246819584393449,-0.7515824091400581,-0.4854196982109229,0.88,-1.48,4.91,1.074,0.9760558605194092,0.07142857142857142,0.04613911919295788,1.0,1.0,7.6,1.092,True,True,False
7.8885817527771,forward_005,5.8885817527771,0.05,0.0,0.0,1.5947946040098187,-1.1617347833587257,0.009817477042468103,-0.58,-1.02,4.26,1.074,0.9830424189567566,0.2857142857142857,0.04707825556397438,1.0,0.0,7.6,1.092,True,True,False
7.909037113189697,forward_005,5.909037113189697,0.05,0.0,0.0,1.3439035240356338,-1.1388273369263,0.5366887449882564,-0.58,-1.02,4.26,0.9970000000000001,0.983383059501648,0.21428571428571427,0.01989533007144928,1.0,0.0,7.6,1.092,True,True,False
7.929416656494141,forward_005,5.929416656494141,0.05,0.0,0.0,-0.2552544031041707,-0.21271200258680892,0.48651052899341934,-2.54,1.53,7.29,1.227,0.9907814264297485,0.21428571428571427,0.09571952372789383,1.0,0.0,7.6,1.092,True,True,False
7.94982647895813,forward_005,5.94982647895813,0.05,0.0,0.0,-0.45814892864851153,-0.4985096676008804,0.47669305195095124,1.81,2.88,7.07,1.534,0.9771125912666321,0.21428571428571427,0.10197056084871292,1.0,1.0,7.6,1.092,True,True,False
7.970205545425415,forward_005,5.970205545425415,0.05,0.0,0.0,-0.18871372537188688,-0.4276056667386107,0.6065019150680295,0.0,-0.61,5.22,1.304,0.9910963773727417,0.2857142857142857,0.09385722130537033,1.0,1.0,7.6,1.092,True,True,False
7.990562915802002,forward_005,5.990562915802002,0.05,0.0,0.0,-0.3436116964863836,-0.41560652813114973,0.7330382858376184,1.96,2.7600000000000002,9.26,0.9210000000000002,0.9790169596672058,0.14285714285714285,0.10228847712278366,1.0,1.0,7.6,1.092,True,True,False
8.010939836502075,stop_after_005,0.010939836502075195,0.0,0.0,0.0,-0.7341291166201148,0.35561083509384467,0.9512044423369096,1.96,2.7600000000000002,9.26,0.844,0.9483498334884644,0.0,0.09234770387411118,1.0,1.0,7.7,0.501,True,True,False
8.031304359436035,stop_after_005,0.031304359436035156,0.0,0.0,0.0,-0.7363107781851078,0.7014041931452212,0.7744898555724837,-3.83,0.45,6.95,0.767,0.9617086052894592,0.07142857142857142,0.04440206289291382,1.0,1.0,7.7,0.501,True,True,False
8.051777601242065,stop_after_005,0.05177760124206543,0.0,0.0,0.0,-0.6904958853202566,0.31852258848896514,0.8792096106921435,-3.83,0.45,6.95,0.6899999999999998,0.9708510041236877,0.07142857142857142,0.015933111310005188,1.0,1.0,7.7,0.501,True,True,False
8.072254657745361,stop_after_005,0.07225465774536133,0.0,0.0,0.0,-0.8770279491271507,0.9861110273767962,0.7592182246175333,-1.1300000000000001,-0.07,7.95,0.9970000000000001,0.9179638624191284,0.0,0.06632333993911743,0.0,1.0,7.7,0.501,True,True,False
